================ Training Loss (Wed May 31 13:27:08 2023) ================
(epoch: 19, iters: 536, time: 0.200, data: 0.001) D_A: 0.086 G_A: 0.499 cycle_A: 1.635 idt_A: 0.478 D_B: 0.057 G_B: 1.519 cycle_B: 1.394 idt_B: 1.043 
(epoch: 19, iters: 636, time: 0.200, data: 0.002) D_A: 0.133 G_A: 0.390 cycle_A: 0.972 idt_A: 0.646 D_B: 0.167 G_B: 1.107 cycle_B: 1.079 idt_B: 0.510 
(epoch: 20, iters: 38, time: 0.200, data: 0.001) D_A: 0.159 G_A: 0.563 cycle_A: 0.750 idt_A: 0.489 D_B: 0.176 G_B: 0.296 cycle_B: 1.054 idt_B: 0.397 
(epoch: 20, iters: 138, time: 0.199, data: 0.001) D_A: 0.163 G_A: 0.035 cycle_A: 2.063 idt_A: 0.917 D_B: 0.222 G_B: 0.224 cycle_B: 1.991 idt_B: 1.042 
(epoch: 20, iters: 238, time: 0.199, data: 0.001) D_A: 0.325 G_A: 0.694 cycle_A: 1.939 idt_A: 0.411 D_B: 0.037 G_B: 0.965 cycle_B: 1.007 idt_B: 0.342 
(epoch: 20, iters: 338, time: 0.500, data: 0.001) D_A: 0.500 G_A: 1.269 cycle_A: 1.179 idt_A: 0.691 D_B: 0.049 G_B: 0.459 cycle_B: 2.106 idt_B: 0.384 
(epoch: 20, iters: 438, time: 0.200, data: 0.001) D_A: 0.126 G_A: 0.520 cycle_A: 1.330 idt_A: 0.847 D_B: 0.034 G_B: 0.608 cycle_B: 1.953 idt_B: 0.759 
(epoch: 20, iters: 538, time: 0.200, data: 0.001) D_A: 0.346 G_A: 0.112 cycle_A: 0.769 idt_A: 0.427 D_B: 0.324 G_B: 0.221 cycle_B: 1.116 idt_B: 0.424 
(epoch: 20, iters: 638, time: 0.200, data: 0.001) D_A: 0.107 G_A: 0.533 cycle_A: 1.563 idt_A: 1.041 D_B: 0.071 G_B: 0.578 cycle_B: 2.215 idt_B: 0.670 
(epoch: 21, iters: 40, time: 0.532, data: 0.001) D_A: 0.130 G_A: 0.363 cycle_A: 0.714 idt_A: 0.918 D_B: 0.158 G_B: 0.379 cycle_B: 2.787 idt_B: 0.287 
(epoch: 21, iters: 140, time: 0.200, data: 0.001) D_A: 0.073 G_A: 0.085 cycle_A: 0.950 idt_A: 0.577 D_B: 0.245 G_B: 1.240 cycle_B: 1.011 idt_B: 0.663 
(epoch: 21, iters: 240, time: 0.199, data: 0.001) D_A: 0.146 G_A: 0.798 cycle_A: 0.947 idt_A: 0.496 D_B: 0.076 G_B: 0.390 cycle_B: 1.478 idt_B: 0.758 
(epoch: 21, iters: 340, time: 0.200, data: 0.001) D_A: 0.091 G_A: 0.534 cycle_A: 1.200 idt_A: 0.675 D_B: 0.218 G_B: 0.568 cycle_B: 1.586 idt_B: 0.550 
(epoch: 21, iters: 440, time: 0.199, data: 0.002) D_A: 0.170 G_A: 0.575 cycle_A: 1.559 idt_A: 0.469 D_B: 0.065 G_B: 0.873 cycle_B: 0.930 idt_B: 0.978 
(epoch: 21, iters: 540, time: 0.200, data: 0.001) D_A: 0.244 G_A: 0.218 cycle_A: 2.688 idt_A: 0.496 D_B: 0.129 G_B: 0.446 cycle_B: 1.586 idt_B: 0.622 
(epoch: 21, iters: 640, time: 0.200, data: 0.001) D_A: 0.150 G_A: 0.618 cycle_A: 2.184 idt_A: 0.451 D_B: 0.293 G_B: 1.081 cycle_B: 1.019 idt_B: 1.300 
(epoch: 22, iters: 42, time: 0.200, data: 0.001) D_A: 0.039 G_A: 0.487 cycle_A: 1.047 idt_A: 0.420 D_B: 0.268 G_B: 0.242 cycle_B: 1.126 idt_B: 0.549 
(epoch: 22, iters: 142, time: 0.582, data: 0.001) D_A: 0.274 G_A: 0.183 cycle_A: 2.565 idt_A: 0.416 D_B: 0.285 G_B: 0.181 cycle_B: 1.094 idt_B: 1.469 
(epoch: 22, iters: 242, time: 0.200, data: 0.002) D_A: 0.131 G_A: 0.697 cycle_A: 1.717 idt_A: 0.650 D_B: 0.128 G_B: 0.512 cycle_B: 1.607 idt_B: 0.607 
(epoch: 22, iters: 342, time: 0.200, data: 0.001) D_A: 0.156 G_A: 0.725 cycle_A: 0.844 idt_A: 1.406 D_B: 0.183 G_B: 0.230 cycle_B: 2.561 idt_B: 0.322 
(epoch: 22, iters: 442, time: 0.200, data: 0.002) D_A: 0.116 G_A: 1.112 cycle_A: 2.247 idt_A: 0.254 D_B: 0.235 G_B: 0.355 cycle_B: 0.693 idt_B: 0.801 
(epoch: 22, iters: 542, time: 0.200, data: 0.001) D_A: 0.138 G_A: 0.194 cycle_A: 1.295 idt_A: 0.512 D_B: 0.115 G_B: 0.593 cycle_B: 1.439 idt_B: 0.416 
(epoch: 22, iters: 642, time: 0.200, data: 0.001) D_A: 0.139 G_A: 0.421 cycle_A: 1.445 idt_A: 0.828 D_B: 0.093 G_B: 0.415 cycle_B: 2.049 idt_B: 0.774 
(epoch: 23, iters: 44, time: 0.200, data: 0.002) D_A: 0.264 G_A: 0.243 cycle_A: 0.912 idt_A: 0.413 D_B: 0.449 G_B: 0.314 cycle_B: 1.078 idt_B: 0.263 
(epoch: 23, iters: 144, time: 0.200, data: 0.001) D_A: 0.215 G_A: 0.235 cycle_A: 1.573 idt_A: 0.600 D_B: 0.312 G_B: 1.022 cycle_B: 1.221 idt_B: 0.489 
(epoch: 23, iters: 244, time: 0.550, data: 0.001) D_A: 0.123 G_A: 0.498 cycle_A: 0.977 idt_A: 0.456 D_B: 0.116 G_B: 0.851 cycle_B: 1.213 idt_B: 0.510 
(epoch: 23, iters: 344, time: 0.200, data: 0.001) D_A: 0.270 G_A: 0.609 cycle_A: 1.702 idt_A: 0.737 D_B: 0.504 G_B: 0.027 cycle_B: 1.956 idt_B: 0.696 
(epoch: 23, iters: 444, time: 0.199, data: 0.001) D_A: 0.062 G_A: 0.415 cycle_A: 1.711 idt_A: 0.442 D_B: 0.089 G_B: 1.437 cycle_B: 1.671 idt_B: 0.969 
(epoch: 23, iters: 544, time: 0.200, data: 0.001) D_A: 0.059 G_A: 0.335 cycle_A: 1.293 idt_A: 0.725 D_B: 0.165 G_B: 0.264 cycle_B: 1.742 idt_B: 0.402 
(epoch: 23, iters: 644, time: 0.555, data: 0.002) D_A: 0.191 G_A: 0.431 cycle_A: 1.415 idt_A: 0.299 D_B: 0.297 G_B: 0.360 cycle_B: 0.830 idt_B: 0.668 
(epoch: 24, iters: 46, time: 0.199, data: 0.001) D_A: 0.183 G_A: 0.312 cycle_A: 0.894 idt_A: 0.785 D_B: 0.292 G_B: 0.707 cycle_B: 1.780 idt_B: 0.373 
(epoch: 24, iters: 146, time: 0.200, data: 0.001) D_A: 0.082 G_A: 0.324 cycle_A: 1.769 idt_A: 0.435 D_B: 0.228 G_B: 1.377 cycle_B: 1.198 idt_B: 0.570 
(epoch: 24, iters: 246, time: 0.199, data: 0.001) D_A: 0.454 G_A: 0.071 cycle_A: 0.736 idt_A: 0.415 D_B: 0.116 G_B: 0.389 cycle_B: 1.023 idt_B: 0.224 
(epoch: 24, iters: 346, time: 0.606, data: 0.001) D_A: 0.275 G_A: 0.150 cycle_A: 1.628 idt_A: 0.473 D_B: 0.251 G_B: 0.665 cycle_B: 0.623 idt_B: 0.567 
(epoch: 24, iters: 446, time: 0.199, data: 0.001) D_A: 0.230 G_A: 0.699 cycle_A: 1.555 idt_A: 0.998 D_B: 0.037 G_B: 0.082 cycle_B: 3.524 idt_B: 0.510 
(epoch: 24, iters: 546, time: 0.199, data: 0.001) D_A: 0.483 G_A: 0.049 cycle_A: 1.688 idt_A: 0.725 D_B: 0.051 G_B: 0.569 cycle_B: 1.510 idt_B: 0.973 
(epoch: 24, iters: 646, time: 0.200, data: 0.001) D_A: 0.108 G_A: 0.392 cycle_A: 0.924 idt_A: 0.540 D_B: 0.157 G_B: 0.497 cycle_B: 1.185 idt_B: 0.412 
(epoch: 25, iters: 48, time: 0.566, data: 0.001) D_A: 0.272 G_A: 0.180 cycle_A: 0.879 idt_A: 0.347 D_B: 0.037 G_B: 0.743 cycle_B: 0.872 idt_B: 0.506 
(epoch: 25, iters: 148, time: 0.200, data: 0.001) D_A: 0.125 G_A: 0.413 cycle_A: 2.579 idt_A: 0.669 D_B: 0.117 G_B: 1.503 cycle_B: 1.552 idt_B: 0.371 
(epoch: 25, iters: 248, time: 0.200, data: 0.002) D_A: 0.095 G_A: 0.745 cycle_A: 1.077 idt_A: 1.142 D_B: 0.242 G_B: 1.381 cycle_B: 2.210 idt_B: 0.832 
(epoch: 25, iters: 348, time: 0.199, data: 0.001) D_A: 0.255 G_A: 0.471 cycle_A: 0.936 idt_A: 0.490 D_B: 0.124 G_B: 0.151 cycle_B: 1.406 idt_B: 0.723 
(epoch: 25, iters: 448, time: 0.199, data: 0.001) D_A: 0.046 G_A: 0.407 cycle_A: 1.001 idt_A: 0.693 D_B: 0.177 G_B: 0.454 cycle_B: 1.520 idt_B: 0.341 
(epoch: 25, iters: 548, time: 0.199, data: 0.001) D_A: 0.246 G_A: 0.243 cycle_A: 1.117 idt_A: 0.658 D_B: 0.047 G_B: 0.333 cycle_B: 1.508 idt_B: 0.523 
(epoch: 25, iters: 648, time: 0.199, data: 0.001) D_A: 0.137 G_A: 0.786 cycle_A: 1.492 idt_A: 0.709 D_B: 0.121 G_B: 0.365 cycle_B: 1.405 idt_B: 0.369 
(epoch: 26, iters: 50, time: 0.200, data: 0.001) D_A: 0.150 G_A: 2.014 cycle_A: 0.766 idt_A: 0.521 D_B: 0.146 G_B: 0.791 cycle_B: 1.275 idt_B: 0.513 
(epoch: 26, iters: 150, time: 0.579, data: 0.002) D_A: 0.096 G_A: 0.560 cycle_A: 0.694 idt_A: 0.556 D_B: 0.121 G_B: 0.553 cycle_B: 1.164 idt_B: 0.258 
(epoch: 26, iters: 250, time: 0.200, data: 0.002) D_A: 0.297 G_A: 0.725 cycle_A: 1.125 idt_A: 0.514 D_B: 0.112 G_B: 0.475 cycle_B: 1.347 idt_B: 0.280 
(epoch: 26, iters: 350, time: 0.200, data: 0.002) D_A: 0.338 G_A: 0.499 cycle_A: 1.005 idt_A: 0.589 D_B: 0.359 G_B: 0.063 cycle_B: 1.686 idt_B: 0.513 
(epoch: 26, iters: 450, time: 0.200, data: 0.001) D_A: 0.077 G_A: 0.436 cycle_A: 0.660 idt_A: 0.600 D_B: 0.208 G_B: 0.183 cycle_B: 1.171 idt_B: 0.258 
(epoch: 26, iters: 550, time: 0.554, data: 0.001) D_A: 0.131 G_A: 0.355 cycle_A: 1.054 idt_A: 0.344 D_B: 0.051 G_B: 0.612 cycle_B: 1.156 idt_B: 0.473 
(epoch: 26, iters: 650, time: 0.200, data: 0.002) D_A: 0.099 G_A: 0.600 cycle_A: 0.830 idt_A: 0.922 D_B: 0.200 G_B: 0.927 cycle_B: 1.769 idt_B: 0.380 
(epoch: 27, iters: 52, time: 0.200, data: 0.001) D_A: 0.196 G_A: 0.608 cycle_A: 1.519 idt_A: 0.553 D_B: 0.259 G_B: 0.484 cycle_B: 1.159 idt_B: 0.588 
(epoch: 27, iters: 152, time: 0.200, data: 0.001) D_A: 0.106 G_A: 0.482 cycle_A: 2.341 idt_A: 0.226 D_B: 0.121 G_B: 0.405 cycle_B: 0.614 idt_B: 0.503 
(epoch: 27, iters: 252, time: 0.697, data: 0.002) D_A: 0.172 G_A: 0.251 cycle_A: 1.754 idt_A: 0.443 D_B: 0.161 G_B: 1.204 cycle_B: 0.971 idt_B: 0.848 
(epoch: 27, iters: 352, time: 0.200, data: 0.002) D_A: 0.139 G_A: 0.307 cycle_A: 0.764 idt_A: 0.402 D_B: 0.129 G_B: 0.356 cycle_B: 1.054 idt_B: 0.255 
(epoch: 27, iters: 452, time: 0.200, data: 0.001) D_A: 0.111 G_A: 0.194 cycle_A: 0.624 idt_A: 0.723 D_B: 0.104 G_B: 0.598 cycle_B: 1.061 idt_B: 0.218 
(epoch: 27, iters: 552, time: 0.199, data: 0.001) D_A: 0.171 G_A: 0.438 cycle_A: 3.419 idt_A: 0.470 D_B: 0.064 G_B: 0.718 cycle_B: 1.201 idt_B: 1.299 
(epoch: 27, iters: 652, time: 0.200, data: 0.002) D_A: 0.078 G_A: 0.663 cycle_A: 0.761 idt_A: 0.460 D_B: 0.139 G_B: 0.273 cycle_B: 1.007 idt_B: 0.247 
(epoch: 28, iters: 54, time: 0.199, data: 0.002) D_A: 0.244 G_A: 0.555 cycle_A: 1.197 idt_A: 0.875 D_B: 0.156 G_B: 0.864 cycle_B: 1.810 idt_B: 0.555 
(epoch: 28, iters: 154, time: 0.199, data: 0.001) D_A: 0.211 G_A: 0.425 cycle_A: 0.988 idt_A: 0.448 D_B: 0.203 G_B: 0.275 cycle_B: 1.210 idt_B: 0.491 
(epoch: 28, iters: 254, time: 0.200, data: 0.001) D_A: 0.165 G_A: 0.143 cycle_A: 1.043 idt_A: 0.577 D_B: 0.063 G_B: 0.899 cycle_B: 1.401 idt_B: 0.346 
(epoch: 28, iters: 354, time: 0.560, data: 0.001) D_A: 0.171 G_A: 0.425 cycle_A: 0.962 idt_A: 0.798 D_B: 0.176 G_B: 0.951 cycle_B: 1.116 idt_B: 0.424 
(epoch: 28, iters: 454, time: 0.200, data: 0.001) D_A: 0.281 G_A: 0.126 cycle_A: 1.655 idt_A: 0.551 D_B: 0.389 G_B: 0.261 cycle_B: 1.485 idt_B: 0.585 
(epoch: 28, iters: 554, time: 0.200, data: 0.001) D_A: 0.201 G_A: 0.791 cycle_A: 0.871 idt_A: 0.698 D_B: 0.314 G_B: 0.943 cycle_B: 1.784 idt_B: 0.349 
(epoch: 28, iters: 654, time: 0.199, data: 0.001) D_A: 0.216 G_A: 0.172 cycle_A: 1.048 idt_A: 0.408 D_B: 0.242 G_B: 0.165 cycle_B: 0.810 idt_B: 1.337 
(epoch: 29, iters: 56, time: 0.611, data: 0.001) D_A: 0.123 G_A: 0.603 cycle_A: 0.954 idt_A: 0.440 D_B: 0.048 G_B: 1.756 cycle_B: 1.251 idt_B: 0.478 
(epoch: 29, iters: 156, time: 0.200, data: 0.002) D_A: 0.249 G_A: 0.387 cycle_A: 1.415 idt_A: 0.477 D_B: 0.105 G_B: 0.433 cycle_B: 1.359 idt_B: 0.681 
(epoch: 29, iters: 256, time: 0.199, data: 0.001) D_A: 0.080 G_A: 0.584 cycle_A: 0.843 idt_A: 0.898 D_B: 0.121 G_B: 0.569 cycle_B: 1.709 idt_B: 0.273 
(epoch: 29, iters: 356, time: 0.200, data: 0.001) D_A: 0.069 G_A: 0.660 cycle_A: 1.677 idt_A: 0.433 D_B: 0.234 G_B: 0.213 cycle_B: 1.019 idt_B: 0.711 
(epoch: 29, iters: 456, time: 0.578, data: 0.002) D_A: 0.327 G_A: 0.059 cycle_A: 1.313 idt_A: 0.443 D_B: 0.142 G_B: 0.583 cycle_B: 1.052 idt_B: 0.341 
(epoch: 29, iters: 556, time: 0.199, data: 0.002) D_A: 0.064 G_A: 0.281 cycle_A: 0.912 idt_A: 0.441 D_B: 0.131 G_B: 0.462 cycle_B: 0.958 idt_B: 0.676 
(epoch: 29, iters: 656, time: 0.200, data: 0.001) D_A: 0.127 G_A: 0.728 cycle_A: 0.981 idt_A: 0.546 D_B: 0.105 G_B: 0.715 cycle_B: 1.093 idt_B: 0.522 
(epoch: 30, iters: 58, time: 0.199, data: 0.001) D_A: 0.159 G_A: 0.307 cycle_A: 0.899 idt_A: 0.549 D_B: 0.087 G_B: 0.487 cycle_B: 1.337 idt_B: 0.485 
(epoch: 30, iters: 158, time: 0.601, data: 0.002) D_A: 0.301 G_A: 0.349 cycle_A: 0.857 idt_A: 0.971 D_B: 0.232 G_B: 0.396 cycle_B: 2.227 idt_B: 0.229 
(epoch: 30, iters: 258, time: 0.200, data: 0.002) D_A: 0.227 G_A: 0.299 cycle_A: 1.055 idt_A: 0.595 D_B: 0.208 G_B: 0.363 cycle_B: 1.458 idt_B: 0.443 
(epoch: 30, iters: 358, time: 0.200, data: 0.001) D_A: 0.115 G_A: 0.766 cycle_A: 1.141 idt_A: 0.314 D_B: 0.090 G_B: 0.055 cycle_B: 0.883 idt_B: 0.742 
(epoch: 30, iters: 458, time: 0.200, data: 0.001) D_A: 0.139 G_A: 0.533 cycle_A: 0.885 idt_A: 0.690 D_B: 0.155 G_B: 0.353 cycle_B: 1.664 idt_B: 0.365 
(epoch: 30, iters: 558, time: 0.200, data: 0.001) D_A: 0.115 G_A: 0.237 cycle_A: 1.220 idt_A: 0.389 D_B: 0.085 G_B: 0.931 cycle_B: 0.925 idt_B: 0.303 
(epoch: 30, iters: 658, time: 0.200, data: 0.002) D_A: 0.266 G_A: 0.298 cycle_A: 1.280 idt_A: 0.342 D_B: 0.199 G_B: 0.738 cycle_B: 0.942 idt_B: 0.304 
(epoch: 31, iters: 60, time: 0.200, data: 0.001) D_A: 0.178 G_A: 0.723 cycle_A: 0.698 idt_A: 0.471 D_B: 0.192 G_B: 0.298 cycle_B: 1.586 idt_B: 0.330 
(epoch: 31, iters: 160, time: 0.200, data: 0.001) D_A: 0.080 G_A: 0.933 cycle_A: 1.042 idt_A: 0.466 D_B: 0.061 G_B: 0.714 cycle_B: 1.336 idt_B: 0.258 
(epoch: 31, iters: 260, time: 0.627, data: 0.001) D_A: 0.286 G_A: 0.502 cycle_A: 1.406 idt_A: 0.455 D_B: 0.205 G_B: 0.180 cycle_B: 1.222 idt_B: 0.537 
(epoch: 31, iters: 360, time: 0.200, data: 0.002) D_A: 0.255 G_A: 0.529 cycle_A: 1.614 idt_A: 0.351 D_B: 0.079 G_B: 0.671 cycle_B: 1.054 idt_B: 0.474 
(epoch: 31, iters: 460, time: 0.200, data: 0.001) D_A: 0.084 G_A: 0.619 cycle_A: 1.356 idt_A: 0.731 D_B: 0.058 G_B: 0.569 cycle_B: 1.852 idt_B: 0.385 
(epoch: 31, iters: 560, time: 0.200, data: 0.001) D_A: 0.165 G_A: 0.229 cycle_A: 1.095 idt_A: 0.775 D_B: 0.162 G_B: 0.791 cycle_B: 2.225 idt_B: 0.419 
(epoch: 31, iters: 660, time: 0.199, data: 0.001) D_A: 0.281 G_A: 0.264 cycle_A: 1.522 idt_A: 0.257 D_B: 0.118 G_B: 0.349 cycle_B: 0.896 idt_B: 0.517 
(epoch: 32, iters: 62, time: 0.199, data: 0.001) D_A: 0.177 G_A: 0.290 cycle_A: 2.160 idt_A: 0.547 D_B: 0.117 G_B: 0.623 cycle_B: 1.483 idt_B: 0.597 
(epoch: 32, iters: 162, time: 0.199, data: 0.001) D_A: 0.035 G_A: 0.938 cycle_A: 0.760 idt_A: 0.494 D_B: 0.058 G_B: 0.410 cycle_B: 0.966 idt_B: 0.373 
(epoch: 32, iters: 262, time: 0.199, data: 0.002) D_A: 0.143 G_A: 0.707 cycle_A: 0.779 idt_A: 0.557 D_B: 0.152 G_B: 0.289 cycle_B: 1.578 idt_B: 0.383 
(epoch: 32, iters: 362, time: 0.638, data: 0.001) D_A: 0.024 G_A: 0.392 cycle_A: 0.834 idt_A: 0.655 D_B: 0.053 G_B: 0.833 cycle_B: 1.187 idt_B: 0.666 
(epoch: 32, iters: 462, time: 0.200, data: 0.001) D_A: 0.085 G_A: 0.627 cycle_A: 1.022 idt_A: 0.392 D_B: 0.189 G_B: 0.222 cycle_B: 0.797 idt_B: 0.314 
(epoch: 32, iters: 562, time: 0.200, data: 0.001) D_A: 0.173 G_A: 0.381 cycle_A: 1.200 idt_A: 0.722 D_B: 0.071 G_B: 0.660 cycle_B: 1.544 idt_B: 0.306 
(epoch: 32, iters: 662, time: 0.200, data: 0.001) D_A: 0.039 G_A: 0.883 cycle_A: 0.766 idt_A: 0.507 D_B: 0.070 G_B: 0.567 cycle_B: 1.267 idt_B: 0.439 
(epoch: 33, iters: 64, time: 0.659, data: 0.001) D_A: 0.282 G_A: 1.010 cycle_A: 1.265 idt_A: 0.565 D_B: 0.161 G_B: 0.276 cycle_B: 1.431 idt_B: 0.390 
(epoch: 33, iters: 164, time: 0.200, data: 0.002) D_A: 0.062 G_A: 0.524 cycle_A: 0.998 idt_A: 0.398 D_B: 0.230 G_B: 1.205 cycle_B: 1.036 idt_B: 0.356 
(epoch: 33, iters: 264, time: 0.199, data: 0.001) D_A: 0.147 G_A: 0.305 cycle_A: 1.068 idt_A: 0.243 D_B: 0.138 G_B: 0.332 cycle_B: 0.773 idt_B: 0.409 
(epoch: 33, iters: 364, time: 0.200, data: 0.001) D_A: 0.338 G_A: 0.522 cycle_A: 1.069 idt_A: 0.574 D_B: 0.244 G_B: 0.730 cycle_B: 1.043 idt_B: 0.276 
(epoch: 33, iters: 464, time: 0.200, data: 0.001) D_A: 0.115 G_A: 0.441 cycle_A: 0.874 idt_A: 0.547 D_B: 0.039 G_B: 0.729 cycle_B: 1.619 idt_B: 0.255 
(epoch: 33, iters: 564, time: 0.200, data: 0.001) D_A: 0.152 G_A: 0.751 cycle_A: 0.834 idt_A: 0.709 D_B: 0.164 G_B: 0.082 cycle_B: 1.322 idt_B: 0.385 
(epoch: 33, iters: 664, time: 0.199, data: 0.001) D_A: 0.220 G_A: 0.428 cycle_A: 0.861 idt_A: 0.320 D_B: 0.283 G_B: 0.383 cycle_B: 0.973 idt_B: 0.467 
(epoch: 34, iters: 66, time: 0.200, data: 0.001) D_A: 0.190 G_A: 0.625 cycle_A: 2.078 idt_A: 0.603 D_B: 0.075 G_B: 0.509 cycle_B: 1.073 idt_B: 0.413 
(epoch: 34, iters: 166, time: 0.625, data: 0.001) D_A: 0.177 G_A: 0.205 cycle_A: 0.928 idt_A: 0.404 D_B: 0.063 G_B: 0.521 cycle_B: 1.208 idt_B: 0.436 
(epoch: 34, iters: 266, time: 0.199, data: 0.001) D_A: 0.178 G_A: 0.930 cycle_A: 1.819 idt_A: 0.542 D_B: 0.043 G_B: 0.519 cycle_B: 1.633 idt_B: 0.549 
(epoch: 34, iters: 366, time: 0.200, data: 0.002) D_A: 0.117 G_A: 0.919 cycle_A: 1.140 idt_A: 0.451 D_B: 0.121 G_B: 0.343 cycle_B: 0.919 idt_B: 0.312 
(epoch: 34, iters: 466, time: 0.200, data: 0.001) D_A: 0.128 G_A: 0.401 cycle_A: 1.148 idt_A: 0.601 D_B: 0.252 G_B: 0.240 cycle_B: 1.362 idt_B: 0.400 
(epoch: 34, iters: 566, time: 0.200, data: 0.001) D_A: 0.168 G_A: 0.150 cycle_A: 1.961 idt_A: 0.789 D_B: 0.064 G_B: 0.510 cycle_B: 1.716 idt_B: 0.705 
(epoch: 34, iters: 666, time: 0.200, data: 0.001) D_A: 0.166 G_A: 0.269 cycle_A: 0.894 idt_A: 0.536 D_B: 0.142 G_B: 1.013 cycle_B: 1.277 idt_B: 0.357 
(epoch: 35, iters: 68, time: 0.200, data: 0.001) D_A: 0.054 G_A: 0.582 cycle_A: 1.435 idt_A: 0.569 D_B: 0.109 G_B: 0.622 cycle_B: 2.293 idt_B: 0.482 
(epoch: 35, iters: 168, time: 0.200, data: 0.001) D_A: 0.264 G_A: 0.125 cycle_A: 1.255 idt_A: 0.289 D_B: 0.116 G_B: 0.461 cycle_B: 1.035 idt_B: 0.404 
(epoch: 35, iters: 268, time: 0.767, data: 0.002) D_A: 0.256 G_A: 0.934 cycle_A: 1.742 idt_A: 0.422 D_B: 0.105 G_B: 0.661 cycle_B: 1.116 idt_B: 0.489 
(epoch: 35, iters: 368, time: 0.200, data: 0.001) D_A: 0.260 G_A: 0.262 cycle_A: 2.124 idt_A: 0.870 D_B: 0.053 G_B: 0.036 cycle_B: 1.437 idt_B: 0.591 
(epoch: 35, iters: 468, time: 0.200, data: 0.001) D_A: 0.095 G_A: 0.383 cycle_A: 1.458 idt_A: 0.380 D_B: 0.096 G_B: 0.821 cycle_B: 0.614 idt_B: 0.294 
(epoch: 35, iters: 568, time: 0.200, data: 0.001) D_A: 0.170 G_A: 0.591 cycle_A: 1.424 idt_A: 0.486 D_B: 0.304 G_B: 0.116 cycle_B: 1.625 idt_B: 0.349 
(epoch: 35, iters: 668, time: 0.199, data: 0.001) D_A: 0.222 G_A: 0.573 cycle_A: 1.315 idt_A: 0.478 D_B: 0.078 G_B: 0.457 cycle_B: 1.169 idt_B: 0.758 
(epoch: 36, iters: 70, time: 0.199, data: 0.001) D_A: 0.072 G_A: 0.584 cycle_A: 0.801 idt_A: 0.596 D_B: 0.038 G_B: 0.601 cycle_B: 1.256 idt_B: 0.241 
(epoch: 36, iters: 170, time: 0.200, data: 0.001) D_A: 0.107 G_A: 0.421 cycle_A: 0.703 idt_A: 0.496 D_B: 0.072 G_B: 0.580 cycle_B: 1.402 idt_B: 0.372 
(epoch: 36, iters: 270, time: 0.199, data: 0.001) D_A: 0.232 G_A: 1.156 cycle_A: 1.153 idt_A: 0.746 D_B: 0.134 G_B: 0.740 cycle_B: 1.853 idt_B: 0.592 
(epoch: 36, iters: 370, time: 0.628, data: 0.001) D_A: 0.167 G_A: 0.262 cycle_A: 0.909 idt_A: 0.530 D_B: 0.069 G_B: 1.036 cycle_B: 0.952 idt_B: 0.353 
(epoch: 36, iters: 470, time: 0.200, data: 0.002) D_A: 0.191 G_A: 0.441 cycle_A: 0.913 idt_A: 0.394 D_B: 0.300 G_B: 0.614 cycle_B: 0.885 idt_B: 0.287 
(epoch: 36, iters: 570, time: 0.200, data: 0.001) D_A: 0.088 G_A: 0.057 cycle_A: 0.841 idt_A: 0.519 D_B: 0.190 G_B: 1.016 cycle_B: 1.062 idt_B: 1.044 
(epoch: 36, iters: 670, time: 0.199, data: 0.002) D_A: 0.267 G_A: 0.333 cycle_A: 1.642 idt_A: 0.361 D_B: 0.132 G_B: 0.491 cycle_B: 0.798 idt_B: 0.389 
(epoch: 37, iters: 72, time: 0.633, data: 0.001) D_A: 0.306 G_A: 0.139 cycle_A: 0.668 idt_A: 1.323 D_B: 0.277 G_B: 0.228 cycle_B: 2.006 idt_B: 0.277 
(epoch: 37, iters: 172, time: 0.199, data: 0.002) D_A: 0.260 G_A: 0.129 cycle_A: 0.926 idt_A: 0.410 D_B: 0.171 G_B: 1.058 cycle_B: 1.177 idt_B: 0.430 
(epoch: 37, iters: 272, time: 0.200, data: 0.001) D_A: 0.150 G_A: 0.263 cycle_A: 0.798 idt_A: 0.635 D_B: 0.385 G_B: 0.877 cycle_B: 1.452 idt_B: 0.488 
(epoch: 37, iters: 372, time: 0.200, data: 0.001) D_A: 0.082 G_A: 0.482 cycle_A: 0.852 idt_A: 0.289 D_B: 0.236 G_B: 0.728 cycle_B: 0.999 idt_B: 0.360 
(epoch: 37, iters: 472, time: 0.199, data: 0.001) D_A: 0.288 G_A: 1.010 cycle_A: 1.064 idt_A: 0.446 D_B: 0.082 G_B: 0.615 cycle_B: 1.045 idt_B: 0.297 
(epoch: 37, iters: 572, time: 0.199, data: 0.001) D_A: 0.240 G_A: 0.282 cycle_A: 0.865 idt_A: 0.325 D_B: 0.202 G_B: 0.440 cycle_B: 0.984 idt_B: 0.658 
(epoch: 37, iters: 672, time: 0.200, data: 0.001) D_A: 0.132 G_A: 0.331 cycle_A: 0.951 idt_A: 0.702 D_B: 0.097 G_B: 0.511 cycle_B: 1.252 idt_B: 0.294 
(epoch: 38, iters: 74, time: 0.200, data: 0.001) D_A: 0.145 G_A: 0.546 cycle_A: 1.077 idt_A: 0.478 D_B: 0.144 G_B: 0.199 cycle_B: 1.418 idt_B: 0.285 
(epoch: 38, iters: 174, time: 0.660, data: 0.001) D_A: 0.113 G_A: 0.933 cycle_A: 0.935 idt_A: 0.404 D_B: 0.084 G_B: 0.463 cycle_B: 0.997 idt_B: 0.272 
